3.979000000000000092e+00,4.130000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.423728813559326948e-08,7.661694124369923253e-01,1.147222222222222285e+02
3.979000000000000092e+00,4.140000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.410628019323676770e-08,7.661694124369923253e-01,1.150000000000000000e+02
3.982000000000000206e+00,4.150000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.281927710843348222e-08,7.657934091264555487e-01,1.152777777777777715e+02
3.974000000000000199e+00,4.160000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.576923076923060382e-08,7.667969058132716453e-01,1.155555555555555571e+02
3.982000000000000206e+00,4.170000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.256594724220598289e-08,7.657934091264555487e-01,1.158333333333333286e+02
3.979999999999999982e+00,4.180000000000000000e+05,7.960000000000000409e-01,1.222199999999999953e+00,2.780000000000004690e-02,2.224000000000003752e-02,5.320574162679434919e-08,7.660440369808581007e-01,1.161111111111111143e+02
3.979999999999999982e+00,4.190000000000000000e+05,7.960000000000000409e-01,1.222199999999999953e+00,2.780000000000004690e-02,2.224000000000003752e-02,5.307875894988075707e-08,7.660440369808581007e-01,1.163888888888888857e+02
3.979000000000000092e+00,4.200000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.333333333333338077e-08,7.661694124369923253e-01,1.166666666666666714e+02
3.979000000000000092e+00,4.210000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.320665083135396591e-08,7.661694124369923253e-01,1.169444444444444429e+02
3.975000000000000089e+00,4.220000000000000000e+05,7.950000000000000400e-01,1.221200000000000063e+00,2.879999999999993676e-02,2.303999999999994941e-02,5.459715639810414771e-08,7.666713249246680517e-01,1.172222222222222285e+02
3.982000000000000206e+00,4.230000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.182033096926689159e-08,7.657934091264555487e-01,1.175000000000000000e+02
3.979999999999999982e+00,4.240000000000000000e+05,7.960000000000000409e-01,1.222199999999999953e+00,2.780000000000004690e-02,2.224000000000003752e-02,5.245283018867933391e-08,7.660440369808581007e-01,1.177777777777777715e+02
3.979000000000000092e+00,4.250000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.270588235294122296e-08,7.661694124369923253e-01,1.180555555555555571e+02
3.982000000000000206e+00,4.260000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.145539906103261290e-08,7.657934091264555487e-01,1.183333333333333286e+02
3.979999999999999982e+00,4.270000000000000000e+05,7.960000000000000409e-01,1.222199999999999953e+00,2.780000000000004690e-02,2.224000000000003752e-02,5.208430913348954793e-08,7.660440369808581007e-01,1.186111111111111143e+02
3.980999999999999872e+00,4.280000000000000000e+05,7.962000000000000188e-01,1.222399999999999931e+00,2.760000000000006892e-02,2.208000000000005444e-02,5.158878504672910094e-08,7.659187025507239177e-01,1.188888888888888857e+02
3.979999999999999982e+00,4.290000000000000000e+05,7.960000000000000409e-01,1.222199999999999953e+00,2.780000000000004690e-02,2.224000000000003752e-02,5.184149184149193082e-08,7.660440369808581007e-01,1.191666666666666714e+02
3.979999999999999982e+00,4.300000000000000000e+05,7.960000000000000409e-01,1.222199999999999953e+00,2.780000000000004690e-02,2.224000000000003752e-02,5.172093023255822394e-08,7.660440369808581007e-01,1.194444444444444429e+02
3.979000000000000092e+00,4.310000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.197215777262185477e-08,7.661694124369923253e-01,1.197222222222222285e+02
3.979000000000000092e+00,4.320000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.185185185185189852e-08,7.661694124369923253e-01,1.200000000000000000e+02
3.974000000000000199e+00,4.330000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.357967667436474160e-08,7.667969058132716453e-01,1.202777777777777715e+02
3.979000000000000092e+00,4.340000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.161290322580649581e-08,7.661694124369923253e-01,1.205555555555555571e+02
3.975000000000000089e+00,4.350000000000000000e+05,7.950000000000000400e-01,1.221200000000000063e+00,2.879999999999993676e-02,2.303999999999994941e-02,5.296551724137919156e-08,7.666713249246680517e-01,1.208333333333333286e+02
3.979000000000000092e+00,4.360000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.137614678899087132e-08,7.661694124369923253e-01,1.211111111111111143e+02
3.974000000000000199e+00,4.370000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.308924485125842883e-08,7.667969058132716453e-01,1.213888888888888857e+02
3.974000000000000199e+00,4.380000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.296803652968020813e-08,7.667969058132716453e-01,1.216666666666666714e+02
3.974000000000000199e+00,4.390000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.284738041002262207e-08,7.667969058132716453e-01,1.219444444444444429e+02
3.972999999999999865e+00,4.400000000000000000e+05,7.945999999999999730e-01,1.220800000000000107e+00,2.919999999999989271e-02,2.335999999999991555e-02,5.309090909090889915e-08,7.669225278489552045e-01,1.222222222222222285e+02
3.974000000000000199e+00,4.410000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.260770975056674075e-08,7.667969058132716453e-01,1.225000000000000000e+02
3.974000000000000199e+00,4.420000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.248868778280527496e-08,7.667969058132716453e-01,1.227777777777777715e+02
3.974000000000000199e+00,4.430000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.237020316027073060e-08,7.667969058132716453e-01,1.230555555555555571e+02
3.974000000000000199e+00,4.440000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.225225225225210061e-08,7.667969058132716453e-01,1.233333333333333286e+02
3.974000000000000199e+00,4.450000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.213483146067400813e-08,7.667969058132716453e-01,1.236111111111111143e+02
3.979000000000000092e+00,4.460000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,5.022421524663681621e-08,7.661694124369923253e-01,1.238888888888888857e+02
3.974000000000000199e+00,4.470000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.190156599552557933e-08,7.667969058132716453e-01,1.241666666666666714e+02
3.975000000000000089e+00,4.480000000000000000e+05,7.950000000000000400e-01,1.221200000000000063e+00,2.879999999999993676e-02,2.303999999999994941e-02,5.142857142857131715e-08,7.666713249246680517e-01,1.244444444444444429e+02
3.979000000000000092e+00,4.490000000000000000e+05,7.958000000000000629e-01,1.221999999999999975e+00,2.800000000000002487e-02,2.240000000000002059e-02,4.988864142538979846e-08,7.661694124369923253e-01,1.247222222222222285e+02
3.974000000000000199e+00,4.500000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.155555555555540620e-08,7.667969058132716453e-01,1.250000000000000000e+02
3.974000000000000199e+00,4.510000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.144124168514397166e-08,7.667969058132716453e-01,1.252777777777777715e+02
3.972999999999999865e+00,4.520000000000000000e+05,7.945999999999999730e-01,1.220800000000000107e+00,2.919999999999989271e-02,2.335999999999991555e-02,5.168141592920335005e-08,7.669225278489552045e-01,1.255555555555555571e+02
3.968999999999999861e+00,4.530000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.298013245033078156e-08,7.674254278672167917e-01,1.258333333333333286e+02
3.979999999999999982e+00,4.540000000000000000e+05,7.960000000000000409e-01,1.222199999999999953e+00,2.780000000000004690e-02,2.224000000000003752e-02,4.898678414096924279e-08,7.660440369808581007e-01,1.261111111111111143e+02
3.968999999999999861e+00,4.550000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.274725274725240323e-08,7.674254278672167917e-01,1.263888888888888857e+02
3.974000000000000199e+00,4.560000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,5.087719298245599374e-08,7.667969058132716453e-01,1.266666666666666714e+02
3.975000000000000089e+00,4.570000000000000000e+05,7.950000000000000400e-01,1.221200000000000063e+00,2.879999999999993676e-02,2.303999999999994941e-02,5.041575492341345566e-08,7.666713249246680517e-01,1.269444444444444429e+02
3.968999999999999861e+00,4.580000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.240174672489049194e-08,7.674254278672167917e-01,1.272222222222222285e+02
3.970000000000000195e+00,4.590000000000000000e+05,7.940000000000000391e-01,1.220200000000000173e+00,2.979999999999982663e-02,2.383999999999986130e-02,5.193899782135046008e-08,7.672996410408167156e-01,1.275000000000000000e+02
3.967000000000000082e+00,4.600000000000000000e+05,7.934000000000001052e-01,1.219600000000000239e+00,3.039999999999976055e-02,2.431999999999980705e-02,5.286956521739088671e-08,7.676771252853431537e-01,1.277777777777777715e+02
3.975000000000000089e+00,4.610000000000000000e+05,7.950000000000000400e-01,1.221200000000000063e+00,2.879999999999993676e-02,2.303999999999994941e-02,4.997830802603026033e-08,7.666713249246680517e-01,1.280555555555555429e+02
3.968999999999999861e+00,4.620000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.194805194805160804e-08,7.674254278672167917e-01,1.283333333333333428e+02
3.968999999999999861e+00,4.630000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.183585313174912378e-08,7.674254278672167917e-01,1.286111111111111143e+02
3.968999999999999861e+00,4.640000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.172413793103414544e-08,7.674254278672167917e-01,1.288888888888888857e+02
3.963999999999999968e+00,4.650000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.333333333333318887e-08,7.680549811304385743e-01,1.291666666666666572e+02
3.970000000000000195e+00,4.660000000000000000e+05,7.940000000000000391e-01,1.220200000000000173e+00,2.979999999999982663e-02,2.383999999999986130e-02,5.115879828326150592e-08,7.672996410408167156e-01,1.294444444444444571e+02
3.968999999999999861e+00,4.670000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.139186295503178900e-08,7.674254278672167917e-01,1.297222222222222285e+02
3.967999999999999972e+00,4.680000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,5.162393162393125257e-08,7.675512559419613856e-01,1.300000000000000000e+02
3.967999999999999972e+00,4.690000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,5.151385927505293787e-08,7.675512559419613856e-01,1.302777777777777715e+02
3.963999999999999968e+00,4.700000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.276595744680837123e-08,7.680549811304385743e-01,1.305555555555555429e+02
3.975000000000000089e+00,4.710000000000000000e+05,7.950000000000000400e-01,1.221200000000000063e+00,2.879999999999993676e-02,2.303999999999994941e-02,4.891719745222919033e-08,7.666713249246680517e-01,1.308333333333333428e+02
3.968999999999999861e+00,4.720000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.084745762711831460e-08,7.674254278672167917e-01,1.311111111111111143e+02
3.967999999999999972e+00,4.730000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,5.107822410147955098e-08,7.675512559419613856e-01,1.313888888888888857e+02
3.974000000000000199e+00,4.740000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,4.894514767932475456e-08,7.667969058132716453e-01,1.316666666666666572e+02
3.968999999999999861e+00,4.750000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,5.052631578947335579e-08,7.674254278672167917e-01,1.319444444444444571e+02
3.974000000000000199e+00,4.760000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,4.873949579831918862e-08,7.667969058132716453e-01,1.322222222222222285e+02
3.967999999999999972e+00,4.770000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,5.064989517819670350e-08,7.675512559419613856e-01,1.325000000000000000e+02
3.967999999999999972e+00,4.780000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,5.054393305439294298e-08,7.675512559419613856e-01,1.327777777777777715e+02
3.974000000000000199e+00,4.790000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,4.843423799582449672e-08,7.667969058132716453e-01,1.330555555555555429e+02
3.971000000000000085e+00,4.800000000000000000e+05,7.942000000000000171e-01,1.220400000000000151e+00,2.959999999999984865e-02,2.367999999999987823e-02,4.933333333333308026e-08,7.671738954424816015e-01,1.333333333333333428e+02
3.974000000000000199e+00,4.810000000000000000e+05,7.948000000000000620e-01,1.221000000000000085e+00,2.899999999999991473e-02,2.319999999999993248e-02,4.823284823284809032e-08,7.667969058132716453e-01,1.336111111111111143e+02
3.968999999999999861e+00,4.820000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,4.979253112033162532e-08,7.674254278672167917e-01,1.338888888888888857e+02
3.963999999999999968e+00,4.830000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.134575569358163948e-08,7.680549811304385743e-01,1.341666666666666572e+02
3.967999999999999972e+00,4.840000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,4.991735537190046982e-08,7.675512559419613856e-01,1.344444444444444571e+02
3.967999999999999972e+00,4.850000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,4.981443298969036591e-08,7.675512559419613856e-01,1.347222222222222285e+02
3.963000000000000078e+00,4.860000000000000000e+05,7.926000000000000822e-01,1.218800000000000106e+00,3.119999999999989448e-02,2.495999999999991628e-02,5.135802469135785053e-08,7.681810157515626125e-01,1.350000000000000000e+02
3.972999999999999865e+00,4.870000000000000000e+05,7.945999999999999730e-01,1.220800000000000107e+00,2.919999999999989271e-02,2.335999999999991555e-02,4.796714579055423811e-08,7.669225278489552045e-01,1.352777777777777715e+02
3.963999999999999968e+00,4.880000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.081967213114740406e-08,7.680549811304385743e-01,1.355555555555555429e+02
3.968999999999999861e+00,4.890000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,4.907975460122667372e-08,7.674254278672167917e-01,1.358333333333333428e+02
3.968999999999999861e+00,4.900000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,4.897959183673437443e-08,7.674254278672167917e-01,1.361111111111111143e+02
3.963999999999999968e+00,4.910000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.050916496944996558e-08,7.680549811304385743e-01,1.363888888888888857e+02
3.967999999999999972e+00,4.920000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,4.910569105691021860e-08,7.675512559419613856e-01,1.366666666666666572e+02
3.963999999999999968e+00,4.930000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.030425963488830278e-08,7.680549811304385743e-01,1.369444444444444571e+02
3.963999999999999968e+00,4.940000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.020242914979743551e-08,7.680549811304385743e-01,1.372222222222222285e+02
3.963999999999999968e+00,4.950000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,5.010101010100996570e-08,7.680549811304385743e-01,1.375000000000000000e+02
3.963999999999999968e+00,4.960000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.999999999999986539e-08,7.680549811304385743e-01,1.377777777777777715e+02
3.963999999999999968e+00,4.970000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.989939637826948519e-08,7.680549811304385743e-01,1.380555555555555429e+02
3.963999999999999968e+00,4.980000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.979919678714846339e-08,7.680549811304385743e-01,1.383333333333333428e+02
3.970000000000000195e+00,4.990000000000000000e+05,7.940000000000000391e-01,1.220200000000000173e+00,2.979999999999982663e-02,2.383999999999986130e-02,4.777555110220412991e-08,7.672996410408167156e-01,1.386111111111111143e+02
3.963999999999999968e+00,5.000000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.959999999999986842e-08,7.680549811304385743e-01,1.388888888888888857e+02
3.960999999999999854e+00,5.010000000000000000e+05,7.922000000000000153e-01,1.218399999999999928e+00,3.160000000000007248e-02,2.528000000000005937e-02,5.045908183632746136e-08,7.684332091250860586e-01,1.391666666666666572e+02
3.968999999999999861e+00,5.020000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,4.780876494023873127e-08,7.674254278672167917e-01,1.394444444444444571e+02
3.962000000000000188e+00,5.030000000000000000e+05,7.924000000000001043e-01,1.218600000000000128e+00,3.139999999999987246e-02,2.511999999999989935e-02,4.994035785288250434e-08,7.683070917429875024e-01,1.397222222222222285e+02
3.963000000000000078e+00,5.040000000000000000e+05,7.926000000000000822e-01,1.218800000000000106e+00,3.119999999999989448e-02,2.495999999999991628e-02,4.952380952380935941e-08,7.681810157515626125e-01,1.400000000000000000e+02
3.970000000000000195e+00,5.050000000000000000e+05,7.940000000000000391e-01,1.220200000000000173e+00,2.979999999999982663e-02,2.383999999999986130e-02,4.720792079207893450e-08,7.672996410408167156e-01,1.402777777777777715e+02
3.959999999999999964e+00,5.060000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,5.027667984189730814e-08,7.685593679182439741e-01,1.405555555555555429e+02
3.968999999999999861e+00,5.070000000000000000e+05,7.938000000000000611e-01,1.220000000000000195e+00,2.999999999999980460e-02,2.399999999999984437e-02,4.733727810650856802e-08,7.674254278672167917e-01,1.408333333333333428e+02
3.962000000000000188e+00,5.080000000000000000e+05,7.924000000000001043e-01,1.218600000000000128e+00,3.139999999999987246e-02,2.511999999999989935e-02,4.944881889763759711e-08,7.683070917429875024e-01,1.411111111111111143e+02
3.963999999999999968e+00,5.090000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.872298624754407629e-08,7.680549811304385743e-01,1.413888888888888857e+02
3.967999999999999972e+00,5.100000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,4.737254901960750438e-08,7.675512559419613856e-01,1.416666666666666572e+02
3.960999999999999854e+00,5.110000000000000000e+05,7.922000000000000153e-01,1.218399999999999928e+00,3.160000000000007248e-02,2.528000000000005937e-02,4.947162426614493243e-08,7.684332091250860586e-01,1.419444444444444571e+02
3.967999999999999972e+00,5.120000000000000000e+05,7.936000000000000831e-01,1.219800000000000217e+00,3.019999999999978257e-02,2.415999999999982745e-02,4.718749999999966071e-08,7.675512559419613856e-01,1.422222222222222285e+02
3.963999999999999968e+00,5.130000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.834307992202716012e-08,7.680549811304385743e-01,1.425000000000000000e+02
3.963999999999999968e+00,5.140000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.824902723735395398e-08,7.680549811304385743e-01,1.427777777777777715e+02
3.966000000000000192e+00,5.150000000000000000e+05,7.932000000000001272e-01,1.219400000000000261e+00,3.059999999999973852e-02,2.447999999999979012e-02,4.753398058252386183e-08,7.678030359176681863e-01,1.430555555555555429e+02
3.960999999999999854e+00,5.160000000000000000e+05,7.922000000000000153e-01,1.218399999999999928e+00,3.160000000000007248e-02,2.528000000000005937e-02,4.899224806201561570e-08,7.684332091250860586e-01,1.433333333333333428e+02
3.959999999999999964e+00,5.170000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.920696324951651379e-08,7.685593679182439741e-01,1.436111111111111143e+02
3.963999999999999968e+00,5.180000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.787644787644774617e-08,7.680549811304385743e-01,1.438888888888888857e+02
3.956999999999999851e+00,5.190000000000000000e+05,7.913999999999999924e-01,1.217600000000000016e+00,3.239999999999998437e-02,2.591999999999998819e-02,4.994219653179188240e-08,7.689380929681379762e-01,1.441666666666666572e+02
3.963000000000000078e+00,5.200000000000000000e+05,7.926000000000000822e-01,1.218800000000000106e+00,3.119999999999989448e-02,2.495999999999991628e-02,4.799999999999984086e-08,7.681810157515626125e-01,1.444444444444444571e+02
3.963000000000000078e+00,5.210000000000000000e+05,7.926000000000000822e-01,1.218800000000000106e+00,3.119999999999989448e-02,2.495999999999991628e-02,4.790786948176567459e-08,7.681810157515626125e-01,1.447222222222222285e+02
3.959999999999999964e+00,5.220000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.873563218390812002e-08,7.685593679182439741e-01,1.450000000000000000e+02
3.960999999999999854e+00,5.230000000000000000e+05,7.922000000000000153e-01,1.218399999999999928e+00,3.160000000000007248e-02,2.528000000000005937e-02,4.833652007648195043e-08,7.684332091250860586e-01,1.452777777777777715e+02
3.955999999999999961e+00,5.240000000000000000e+05,7.912000000000000144e-01,1.217400000000000038e+00,3.259999999999996234e-02,2.607999999999997126e-02,4.977099236641215952e-08,7.690644176096639306e-01,1.455555555555555429e+02
3.963999999999999968e+00,5.250000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.723809523809510806e-08,7.680549811304385743e-01,1.458333333333333428e+02
3.959999999999999964e+00,5.260000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.836501901140691932e-08,7.685593679182439741e-01,1.461111111111111143e+02
3.960999999999999854e+00,5.270000000000000000e+05,7.922000000000000153e-01,1.218399999999999928e+00,3.160000000000007248e-02,2.528000000000005937e-02,4.796963946869081144e-08,7.684332091250860586e-01,1.463888888888888857e+02
3.959999999999999964e+00,5.280000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.818181818181825833e-08,7.685593679182439741e-01,1.466666666666666572e+02
3.955999999999999961e+00,5.290000000000000000e+05,7.912000000000000144e-01,1.217400000000000038e+00,3.259999999999996234e-02,2.607999999999997126e-02,4.930056710775041618e-08,7.690644176096639306e-01,1.469444444444444571e+02
3.963000000000000078e+00,5.300000000000000000e+05,7.926000000000000822e-01,1.218800000000000106e+00,3.119999999999989448e-02,2.495999999999991628e-02,4.709433962264134993e-08,7.681810157515626125e-01,1.472222222222222285e+02
3.959999999999999964e+00,5.310000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.790960451977408162e-08,7.685593679182439741e-01,1.475000000000000000e+02
3.959999999999999964e+00,5.320000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.781954887218052388e-08,7.685593679182439741e-01,1.477777777777777715e+02
3.963999999999999968e+00,5.330000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.652908067542201243e-08,7.680549811304385743e-01,1.480555555555555429e+02
3.956999999999999851e+00,5.340000000000000000e+05,7.913999999999999924e-01,1.217600000000000016e+00,3.239999999999998437e-02,2.591999999999998819e-02,4.853932584269660487e-08,7.689380929681379762e-01,1.483333333333333428e+02
3.959999999999999964e+00,5.350000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.755140186915894888e-08,7.685593679182439741e-01,1.486111111111111143e+02
3.959999999999999964e+00,5.360000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.746268656716425388e-08,7.685593679182439741e-01,1.488888888888888857e+02
3.960999999999999854e+00,5.370000000000000000e+05,7.922000000000000153e-01,1.218399999999999928e+00,3.160000000000007248e-02,2.528000000000005937e-02,4.707635009310998080e-08,7.684332091250860586e-01,1.491666666666666572e+02
3.963999999999999968e+00,5.380000000000000000e+05,7.928000000000000602e-01,1.219000000000000083e+00,3.099999999999991651e-02,2.479999999999993321e-02,4.609665427509281066e-08,7.680549811304385743e-01,1.494444444444444571e+02
3.959999999999999964e+00,5.390000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.719851576994441146e-08,7.685593679182439741e-01,1.497222222222222285e+02
3.960999999999999854e+00,5.400000000000000000e+05,7.922000000000000153e-01,1.218399999999999928e+00,3.160000000000007248e-02,2.528000000000005937e-02,4.681481481481492373e-08,7.684332091250860586e-01,1.500000000000000000e+02
3.959999999999999964e+00,5.410000000000000000e+05,7.920000000000000373e-01,1.218199999999999950e+00,3.180000000000005045e-02,2.544000000000003897e-02,4.702402957486143946e-08,7.685593679182439741e-01,1.502777777777777715e+02
