4.182999999999999829e+00,2.640000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.891434025292283994e-08,7.499552602149530678e-01,7.333333333333332860e+01
4.182000000000000384e+00,2.642000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.947337676658683660e-08,7.500749275614051470e-01,7.338888888888888573e+01
4.189000000000000057e+00,2.644000000000000000e+05,8.378000000000001002e-01,1.254800000000000137e+00,1.519999999999988027e-02,1.196850393700777879e-02,4.526665634269205427e-08,7.492380572246294390e-01,7.344444444444444287e+01
4.182999999999999829e+00,2.646000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.880342338160101796e-08,7.499552602149530678e-01,7.350000000000000000e+01
4.182999999999999829e+00,2.648000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.876656278992307613e-08,7.499552602149530678e-01,7.355555555555555713e+01
4.187999999999999723e+00,2.650000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.575843113950402381e-08,7.493574957799022940e-01,7.361111111111111427e+01
4.182999999999999829e+00,2.652000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.869300839657477150e-08,7.499552602149530678e-01,7.366666666666667140e+01
4.181000000000000050e+00,2.654000000000000000e+05,8.362000000000000544e-01,1.253200000000000092e+00,1.679999999999992610e-02,1.322834645669285561e-02,4.984305371775755997e-08,7.501946331036267734e-01,7.372222222222222854e+01
4.182000000000000384e+00,2.656000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.921259842519669873e-08,7.500749275614051470e-01,7.377777777777777146e+01
4.187000000000000277e+00,2.658000000000000000e+05,8.374000000000001442e-01,1.254400000000000182e+00,1.559999999999983622e-02,1.228346456692900462e-02,4.621318497715953261e-08,7.494769724214486173e-01,7.383333333333332860e+01
4.182999999999999829e+00,2.660000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.854656325853996000e-08,7.499552602149530678e-01,7.388888888888888573e+01
4.182000000000000384e+00,2.662000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.910167596443367004e-08,7.500749275614051470e-01,7.394444444444444287e+01
4.187999999999999723e+00,2.664000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.551795890378591251e-08,7.493574957799022940e-01,7.400000000000000000e+01
4.182000000000000384e+00,2.666000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.902800503275410129e-08,7.500749275614051470e-01,7.405555555555555713e+01
4.182000000000000384e+00,2.668000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.899125240529326057e-08,7.500749275614051470e-01,7.411111111111111427e+01
4.187999999999999723e+00,2.670000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.541567135568751667e-08,7.493574957799022940e-01,7.416666666666667140e+01
4.189000000000000057e+00,2.672000000000000000e+05,8.378000000000001002e-01,1.254800000000000137e+00,1.519999999999988027e-02,1.196850393700777879e-02,4.479230515347222843e-08,7.492380572246294390e-01,7.422222222222222854e+01
4.179999999999999716e+00,2.674000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,5.005918762772426058e-08,7.503143768599083163e-01,7.427777777777777146e+01
4.182999999999999829e+00,2.676000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.825629980108979894e-08,7.499552602149530678e-01,7.433333333333332860e+01
4.187999999999999723e+00,2.678000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.528000094088336978e-08,7.493574957799022940e-01,7.438888888888888573e+01
4.182000000000000384e+00,2.680000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.877188858855314626e-08,7.500749275614051470e-01,7.444444444444444287e+01
4.182999999999999829e+00,2.682000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.814834387312315243e-08,7.499552602149530678e-01,7.450000000000000000e+01
4.187999999999999723e+00,2.684000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.517877888214815968e-08,7.493574957799022940e-01,7.455555555555555713e+01
4.182000000000000384e+00,2.686000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.866294170414088600e-08,7.500749275614051470e-01,7.461111111111111427e+01
4.184000000000000163e+00,2.688000000000000000e+05,8.368000000000000993e-01,1.253800000000000026e+00,1.619999999999999218e-02,1.275590551181101685e-02,4.745500562429694047e-08,7.498356310459923790e-01,7.466666666666667140e+01
4.187000000000000277e+00,2.690000000000000000e+05,8.374000000000001442e-01,1.254400000000000182e+00,1.559999999999983622e-02,1.228346456692900462e-02,4.566343705178068612e-08,7.494769724214486173e-01,7.472222222222222854e+01
4.187000000000000277e+00,2.692000000000000000e+05,8.374000000000001442e-01,1.254400000000000182e+00,1.559999999999983622e-02,1.228346456692900462e-02,4.562951176422364327e-08,7.494769724214486173e-01,7.477777777777777146e+01
4.182999999999999829e+00,2.694000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.793387463538095731e-08,7.499552602149530678e-01,7.483333333333332860e+01
4.187999999999999723e+00,2.696000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.497768639454216316e-08,7.493574957799022940e-01,7.488888888888888573e+01
4.187999999999999723e+00,2.698000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.494434489239646423e-08,7.493574957799022940e-01,7.494444444444444287e+01
4.179999999999999716e+00,2.700000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.957713619130913912e-08,7.503143768599083163e-01,7.500000000000000000e+01
4.187000000000000277e+00,2.702000000000000000e+05,8.374000000000001442e-01,1.254400000000000182e+00,1.559999999999983622e-02,1.228346456692900462e-02,4.546063866368987622e-08,7.494769724214486173e-01,7.505555555555555713e+01
4.182000000000000384e+00,2.704000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.833900200344764338e-08,7.500749275614051470e-01,7.511111111111111427e+01
4.182999999999999829e+00,2.706000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.772130756382715995e-08,7.499552602149530678e-01,7.516666666666667140e+01
4.182000000000000384e+00,2.708000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.826760022796249065e-08,7.500749275614051470e-01,7.522222222222222854e+01
4.187000000000000277e+00,2.710000000000000000e+05,8.374000000000001442e-01,1.254400000000000182e+00,1.559999999999983622e-02,1.228346456692900462e-02,4.532643751634319352e-08,7.494769724214486173e-01,7.527777777777777146e+01
4.181000000000000050e+00,2.712000000000000000e+05,8.362000000000000544e-01,1.253200000000000092e+00,1.679999999999992610e-02,1.322834645669285561e-02,4.877708870461967214e-08,7.501946331036267734e-01,7.533333333333332860e+01
4.182999999999999829e+00,2.714000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.758064048184093768e-08,7.499552602149530678e-01,7.538888888888888573e+01
4.187999999999999723e+00,2.716000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.464648104553964051e-08,7.493574957799022940e-01,7.544444444444444287e+01
4.179999999999999716e+00,2.718000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.924881078606867612e-08,7.503143768599083163e-01,7.550000000000000000e+01
4.182999999999999829e+00,2.720000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.747568318666040172e-08,7.499552602149530678e-01,7.555555555555555713e+01
4.182999999999999829e+00,2.722000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.744080024530356407e-08,7.499552602149530678e-01,7.561111111111111427e+01
4.182999999999999829e+00,2.724000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.740596852706178218e-08,7.499552602149530678e-01,7.566666666666667140e+01
4.182000000000000384e+00,2.726000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.794888533284021472e-08,7.500749275614051470e-01,7.572222222222222854e+01
4.187999999999999723e+00,2.728000000000000000e+05,8.376000000000000112e-01,1.254599999999999937e+00,1.540000000000008029e-02,1.212598425196856691e-02,4.445008890017803031e-08,7.493574957799022940e-01,7.577777777777777146e+01
4.182000000000000384e+00,2.730000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.787863055579575873e-08,7.500749275614051470e-01,7.583333333333332860e+01
4.182000000000000384e+00,2.732000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.784358031380762141e-08,7.500749275614051470e-01,7.588888888888888573e+01
4.185999999999999943e+00,2.734000000000000000e+05,8.372000000000000552e-01,1.254199999999999982e+00,1.580000000000003624e-02,1.244094488188979275e-02,4.550455333536866247e-08,7.495964871674895003e-01,7.594444444444444287e+01
4.182999999999999829e+00,2.736000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.719804761246940905e-08,7.499552602149530678e-01,7.600000000000000000e+01
4.182000000000000384e+00,2.738000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.773873682152024547e-08,7.500749275614051470e-01,7.605555555555555713e+01
4.182000000000000384e+00,2.740000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.770389102821986535e-08,7.500749275614051470e-01,7.611111111111111427e+01
4.182000000000000384e+00,2.742000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.766909606758659096e-08,7.500749275614051470e-01,7.616666666666667140e+01
4.179999999999999716e+00,2.744000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.878216753518027447e-08,7.503143768599083163e-01,7.622222222222222854e+01
4.182999999999999829e+00,2.746000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.702616834221277969e-08,7.499552602149530678e-01,7.627777777777777146e+01
4.182999999999999829e+00,2.748000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.699194260106124601e-08,7.499552602149530678e-01,7.633333333333332860e+01
4.179999999999999716e+00,2.750000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.867573371510351865e-08,7.503143768599083163e-01,7.638888888888888573e+01
4.179999999999999716e+00,2.752000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.864035890862451697e-08,7.503143768599083163e-01,7.644444444444444287e+01
4.182000000000000384e+00,2.754000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.746138758798925984e-08,7.500749275614051470e-01,7.650000000000000000e+01
4.179000000000000270e+00,2.756000000000000000e+05,8.358000000000000984e-01,1.252800000000000136e+00,1.719999999999988205e-02,1.354330708661407971e-02,4.914117230266357131e-08,7.504341588485512471e-01,7.655555555555555713e+01
4.184000000000000163e+00,2.758000000000000000e+05,8.368000000000000993e-01,1.253800000000000026e+00,1.619999999999999218e-02,1.275590551181101685e-02,4.625056385718280214e-08,7.498356310459923790e-01,7.661111111111111427e+01
4.182999999999999829e+00,2.760000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.678762980714358430e-08,7.499552602149530678e-01,7.666666666666667140e+01
4.179999999999999716e+00,2.762000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.846425333690610505e-08,7.503143768599083163e-01,7.672222222222222854e+01
4.182999999999999829e+00,2.764000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.671991977847912459e-08,7.499552602149530678e-01,7.677777777777777146e+01
4.182999999999999829e+00,2.766000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.668613820235585638e-08,7.499552602149530678e-01,7.683333333333332860e+01
4.182000000000000384e+00,2.768000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.722133721724075816e-08,7.500749275614051470e-01,7.688888888888888573e+01
4.174000000000000377e+00,2.770000000000000000e+05,8.348000000000000975e-01,1.251800000000000246e+00,1.819999999999977192e-02,1.433070866141714257e-02,5.173541033002578585e-08,7.510336429185692220e-01,7.694444444444444287e+01
4.179999999999999716e+00,2.772000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.828941836815824896e-08,7.503143768599083163e-01,7.700000000000000000e+01
4.182000000000000384e+00,2.774000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.711920022253872705e-08,7.500749275614051470e-01,7.705555555555555713e+01
4.179999999999999716e+00,2.776000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.821983707367963272e-08,7.503143768599083163e-01,7.711111111111111427e+01
4.179999999999999716e+00,2.778000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.818512156822702328e-08,7.503143768599083163e-01,7.716666666666667140e+01
4.182000000000000384e+00,2.780000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.701750410695051443e-08,7.500749275614051470e-01,7.722222222222222854e+01
4.179999999999999716e+00,2.782000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.811584030069542653e-08,7.503143768599083163e-01,7.727777777777777146e+01
4.179999999999999716e+00,2.784000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.808127432346791333e-08,7.503143768599083163e-01,7.733333333333332860e+01
4.184000000000000163e+00,2.786000000000000000e+05,8.368000000000000993e-01,1.253800000000000026e+00,1.619999999999999218e-02,1.275590551181101685e-02,4.578573406967342804e-08,7.498356310459923790e-01,7.738888888888888573e+01
4.179999999999999716e+00,2.788000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.801229114653323581e-08,7.503143768599083163e-01,7.744444444444444287e+01
4.179999999999999716e+00,2.790000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.797787373352497078e-08,7.503143768599083163e-01,7.750000000000000000e+01
4.182000000000000384e+00,2.792000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.681542314374012646e-08,7.500749275614051470e-01,7.755555555555555713e+01
4.179999999999999716e+00,2.794000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.790918672746409108e-08,7.503143768599083163e-01,7.761111111111111427e+01
4.179999999999999716e+00,2.796000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.787491692293800810e-08,7.503143768599083163e-01,7.766666666666667140e+01
4.184000000000000163e+00,2.798000000000000000e+05,8.368000000000000993e-01,1.253800000000000026e+00,1.619999999999999218e-02,1.275590551181101685e-02,4.558936923449255542e-08,7.498356310459923790e-01,7.772222222222222854e+01
4.179999999999999716e+00,2.800000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.780652418447666845e-08,7.503143768599083163e-01,7.777777777777777146e+01
4.177999999999999936e+00,2.802000000000000000e+05,8.356000000000000094e-01,1.252600000000000158e+00,1.739999999999986002e-02,1.370078740157469263e-02,4.889645753595536589e-08,7.505539790878693607e-01,7.783333333333332860e+01
4.182999999999999829e+00,2.804000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.605344446066914999e-08,7.499552602149530678e-01,7.788888888888888573e+01
4.182000000000000384e+00,2.806000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.658184654929523190e-08,7.500749275614051470e-01,7.794444444444444287e+01
4.181000000000000050e+00,2.808000000000000000e+05,8.362000000000000544e-01,1.253200000000000092e+00,1.679999999999992610e-02,1.322834645669285561e-02,4.710949592839335777e-08,7.501946331036267734e-01,7.800000000000000000e+01
4.182000000000000384e+00,2.810000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.651553787093324487e-08,7.500749275614051470e-01,7.805555555555555713e+01
4.177999999999999936e+00,2.812000000000000000e+05,8.356000000000000094e-01,1.252600000000000158e+00,1.739999999999986002e-02,1.370078740157469263e-02,4.872257255183034638e-08,7.505539790878693607e-01,7.811111111111111427e+01
4.179999999999999716e+00,2.814000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.756868078057380044e-08,7.503143768599083163e-01,7.816666666666667140e+01
4.182000000000000384e+00,2.816000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.641642806012870599e-08,7.500749275614051470e-01,7.822222222222222854e+01
4.182999999999999829e+00,2.818000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.582464807229109429e-08,7.499552602149530678e-01,7.827777777777777146e+01
4.179999999999999716e+00,2.820000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.746747082146619253e-08,7.503143768599083163e-01,7.833333333333332860e+01
4.181000000000000050e+00,2.822000000000000000e+05,8.362000000000000544e-01,1.253200000000000092e+00,1.679999999999992610e-02,1.322834645669285561e-02,4.687578475086058122e-08,7.501946331036267734e-01,7.838888888888888573e+01
4.182000000000000384e+00,2.824000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.628493676250793972e-08,7.500749275614051470e-01,7.844444444444444287e+01
4.179999999999999716e+00,2.826000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.736669062863930283e-08,7.503143768599083163e-01,7.850000000000000000e+01
4.182000000000000384e+00,2.828000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.621947009099095537e-08,7.500749275614051470e-01,7.855555555555555713e+01
4.182000000000000384e+00,2.830000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.618680615453089058e-08,7.500749275614051470e-01,7.861111111111111427e+01
4.177999999999999936e+00,2.832000000000000000e+05,8.356000000000000094e-01,1.252600000000000158e+00,1.739999999999986002e-02,1.370078740157469263e-02,4.837848658748126109e-08,7.505539790878693607e-01,7.866666666666667140e+01
4.182000000000000384e+00,2.834000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.612161659044545632e-08,7.500749275614051470e-01,7.872222222222222854e+01
4.182999999999999829e+00,2.836000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.553380051753043233e-08,7.499552602149530678e-01,7.877777777777777146e+01
4.179999999999999716e+00,2.838000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.716640863866619527e-08,7.503143768599083163e-01,7.883333333333332860e+01
4.179999999999999716e+00,2.840000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.713319285793474196e-08,7.503143768599083163e-01,7.888888888888888573e+01
4.182000000000000384e+00,2.842000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.599178797231612217e-08,7.500749275614051470e-01,7.894444444444444287e+01
4.179999999999999716e+00,2.844000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.706690144744538474e-08,7.503143768599083163e-01,7.900000000000000000e+01
4.181000000000000050e+00,2.846000000000000000e+05,8.362000000000000544e-01,1.253200000000000092e+00,1.679999999999992610e-02,1.322834645669285561e-02,4.648048649575845062e-08,7.501946331036267734e-01,7.905555555555555713e+01
4.182999999999999829e+00,2.848000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.534194461647341656e-08,7.499552602149530678e-01,7.911111111111111427e+01
4.179999999999999716e+00,2.850000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.696781323387181601e-08,7.503143768599083163e-01,7.916666666666667140e+01
4.179999999999999716e+00,2.852000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.693487647844834357e-08,7.503143768599083163e-01,7.922222222222222854e+01
4.182000000000000384e+00,2.854000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.579840974678431383e-08,7.500749275614051470e-01,7.927777777777777146e+01
4.182999999999999829e+00,2.856000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.521493636824800164e-08,7.499552602149530678e-01,7.933333333333332860e+01
4.179999999999999716e+00,2.858000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.683634279794775173e-08,7.503143768599083163e-01,7.938888888888888573e+01
4.184000000000000163e+00,2.860000000000000000e+05,8.368000000000000993e-01,1.253800000000000026e+00,1.619999999999999218e-02,1.275590551181101685e-02,4.460106822311544514e-08,7.498356310459923790e-01,7.944444444444444287e+01
4.182999999999999829e+00,2.862000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.512014614525377244e-08,7.499552602149530678e-01,7.950000000000000000e+01
4.179999999999999716e+00,2.864000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.673822196806378341e-08,7.503143768599083163e-01,7.955555555555555713e+01
4.182999999999999829e+00,2.866000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.505717315691427287e-08,7.499552602149530678e-01,7.961111111111111427e+01
4.182000000000000384e+00,2.868000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.557484707716960204e-08,7.500749275614051470e-01,7.966666666666667140e+01
4.179999999999999716e+00,2.870000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.664051139948943135e-08,7.503143768599083163e-01,7.972222222222222854e+01
4.182999999999999829e+00,2.872000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.496304257232461527e-08,7.499552602149530678e-01,7.977777777777777146e+01
4.182999999999999829e+00,2.874000000000000000e+05,8.366000000000000103e-01,1.253600000000000048e+00,1.639999999999997016e-02,1.291338582677162977e-02,4.493175305070156476e-08,7.499552602149530678e-01,7.983333333333332860e+01
4.179000000000000270e+00,2.876000000000000000e+05,8.358000000000000984e-01,1.252800000000000136e+00,1.719999999999988205e-02,1.354330708661407971e-02,4.709077568363727320e-08,7.504341588485512471e-01,7.988888888888888573e+01
4.179999999999999716e+00,2.878000000000000000e+05,8.359999999999999654e-01,1.253000000000000114e+00,1.699999999999990408e-02,1.338582677165346679e-02,4.651086439073477163e-08,7.503143768599083163e-01,7.994444444444444287e+01
4.182000000000000384e+00,2.880000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.538495188101473121e-08,7.500749275614051470e-01,8.000000000000000000e+01
4.182000000000000384e+00,2.882000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.535345642516392191e-08,7.500749275614051470e-01,8.005555555555555713e+01
4.182000000000000384e+00,2.884000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.532200465233093817e-08,7.500749275614051470e-01,8.011111111111111427e+01
4.184999999999999609e+00,2.886000000000000000e+05,8.369999999999999662e-01,1.254000000000000004e+00,1.600000000000001421e-02,1.259842519685040393e-02,4.365358696067360927e-08,7.497160400362561372e-01,8.016666666666667140e+01
4.182000000000000384e+00,2.888000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.525923179270167255e-08,7.500749275614051470e-01,8.022222222222222854e+01
4.182000000000000384e+00,2.890000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.522791052502505837e-08,7.500749275614051470e-01,8.027777777777777146e+01
4.182000000000000384e+00,2.892000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.519663257860388456e-08,7.500749275614051470e-01,8.033333333333332860e+01
4.182000000000000384e+00,2.894000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.516539786362212584e-08,7.500749275614051470e-01,8.038888888888888573e+01
4.182000000000000384e+00,2.896000000000000000e+05,8.364000000000001434e-01,1.253400000000000070e+00,1.659999999999994813e-02,1.307086614173224269e-02,4.513420629051188461e-08,7.500749275614051470e-01,8.044444444444444287e+01
