4.317999999999999616e+00,2.580000000000000000e+05,8.635999999999999233e-01,1.199799999999999756e+00,5.020000000000024443e-02,4.016000000000019554e-02,1.556589147286829199e-07,7.414905113422883831e-01,7.166666666666667140e+01
4.309000000000000163e+00,2.590000000000000000e+05,8.618000000000001215e-01,1.197999999999999954e+00,5.200000000000004619e-02,4.160000000000003972e-02,1.606177606177607613e-07,7.426046039302817148e-01,7.194444444444444287e+01
4.317000000000000171e+00,2.600000000000000000e+05,8.634000000000000563e-01,1.199600000000000000e+00,5.040000000000000036e-02,4.032000000000000167e-02,1.550769230769230769e-07,7.416141343018318732e-01,7.222222222222222854e+01
4.309999999999999609e+00,2.610000000000000000e+05,8.619999999999999885e-01,1.198199999999999932e+00,5.180000000000006821e-02,4.144000000000005318e-02,1.587739463601534648e-07,7.424806505662471245e-01,7.250000000000000000e+01
4.317999999999999616e+00,2.620000000000000000e+05,8.635999999999999233e-01,1.199799999999999756e+00,5.020000000000024443e-02,4.016000000000019554e-02,1.532824427480923498e-07,7.414905113422883831e-01,7.277777777777777146e+01
4.315000000000000391e+00,2.630000000000000000e+05,8.630000000000001004e-01,1.199200000000000044e+00,5.079999999999995630e-02,4.063999999999996782e-02,1.545247148288972146e-07,7.418615039263487532e-01,7.305555555555555713e+01
4.317000000000000171e+00,2.640000000000000000e+05,8.634000000000000563e-01,1.199600000000000000e+00,5.040000000000000036e-02,4.032000000000000167e-02,1.527272727272727281e-07,7.416141343018318732e-01,7.333333333333332860e+01
4.318999999999999950e+00,2.650000000000000000e+05,8.638000000000000123e-01,1.199999999999999956e+00,5.000000000000004441e-02,4.000000000000003553e-02,1.509433962264152264e-07,7.413669295903978496e-01,7.361111111111111427e+01
4.310999999999999943e+00,2.660000000000000000e+05,8.622000000000000774e-01,1.198399999999999910e+00,5.160000000000009024e-02,4.128000000000007358e-02,1.551879699248122966e-07,7.423567385751648207e-01,7.388888888888888573e+01
4.315000000000000391e+00,2.670000000000000000e+05,8.630000000000001004e-01,1.199200000000000044e+00,5.079999999999995630e-02,4.063999999999996782e-02,1.522097378277152326e-07,7.418615039263487532e-01,7.416666666666667140e+01
4.309000000000000163e+00,2.680000000000000000e+05,8.618000000000001215e-01,1.197999999999999954e+00,5.200000000000004619e-02,4.160000000000003972e-02,1.552238805970150815e-07,7.426046039302817148e-01,7.444444444444444287e+01
4.315999999999999837e+00,2.690000000000000000e+05,8.631999999999999673e-01,1.199399999999999800e+00,5.060000000000020037e-02,4.048000000000016169e-02,1.504832713754652891e-07,7.417377984896427190e-01,7.472222222222222854e+01
4.309999999999999609e+00,2.700000000000000000e+05,8.619999999999999885e-01,1.198199999999999932e+00,5.180000000000006821e-02,4.144000000000005318e-02,1.534814814814816853e-07,7.424806505662471245e-01,7.500000000000000000e+01
4.309999999999999609e+00,2.710000000000000000e+05,8.619999999999999885e-01,1.198199999999999932e+00,5.180000000000006821e-02,4.144000000000005318e-02,1.529151291512917124e-07,7.424806505662471245e-01,7.527777777777777146e+01
4.306000000000000050e+00,2.720000000000000000e+05,8.612000000000000766e-01,1.197400000000000020e+00,5.259999999999998010e-02,4.207999999999998547e-02,1.547058823529411106e-07,7.429767124674103718e-01,7.555555555555555713e+01
4.309999999999999609e+00,2.730000000000000000e+05,8.619999999999999885e-01,1.198199999999999932e+00,5.180000000000006821e-02,4.144000000000005318e-02,1.517948717948719956e-07,7.424806505662471245e-01,7.583333333333332860e+01
4.309999999999999609e+00,2.740000000000000000e+05,8.619999999999999885e-01,1.198199999999999932e+00,5.180000000000006821e-02,4.144000000000005318e-02,1.512408759124089559e-07,7.424806505662471245e-01,7.611111111111111427e+01
4.304999999999999716e+00,2.750000000000000000e+05,8.609999999999999876e-01,1.197200000000000042e+00,5.279999999999995808e-02,4.223999999999996507e-02,1.535999999999998666e-07,7.431008315306358858e-01,7.638888888888888573e+01
4.309999999999999609e+00,2.760000000000000000e+05,8.619999999999999885e-01,1.198199999999999932e+00,5.180000000000006821e-02,4.144000000000005318e-02,1.501449275362320731e-07,7.424806505662471245e-01,7.666666666666667140e+01
4.304999999999999716e+00,2.770000000000000000e+05,8.609999999999999876e-01,1.197200000000000042e+00,5.279999999999995808e-02,4.223999999999996507e-02,1.524909747292417634e-07,7.431008315306358858e-01,7.694444444444444287e+01
4.304000000000000270e+00,2.780000000000000000e+05,8.608000000000001206e-01,1.197000000000000064e+00,5.299999999999993605e-02,4.239999999999995162e-02,1.525179856115106070e-07,7.432249920705741308e-01,7.722222222222222854e+01
4.302999999999999936e+00,2.790000000000000000e+05,8.606000000000000316e-01,1.196800000000000086e+00,5.319999999999991402e-02,4.255999999999993122e-02,1.525448028673832747e-07,7.433491941080190291e-01,7.750000000000000000e+01
4.304999999999999716e+00,2.800000000000000000e+05,8.609999999999999876e-01,1.197200000000000042e+00,5.279999999999995808e-02,4.223999999999996507e-02,1.508571428571427332e-07,7.431008315306358858e-01,7.777777777777777146e+01
4.302999999999999936e+00,2.810000000000000000e+05,8.606000000000000316e-01,1.196800000000000086e+00,5.319999999999991402e-02,4.255999999999993122e-02,1.514590747330958293e-07,7.433491941080190291e-01,7.805555555555555713e+01
4.301999999999999602e+00,2.820000000000000000e+05,8.603999999999999426e-01,1.196599999999999886e+00,5.340000000000011404e-02,4.272000000000009123e-02,1.514893617021279770e-07,7.434734376637784914e-01,7.833333333333332860e+01
4.302999999999999936e+00,2.830000000000000000e+05,8.606000000000000316e-01,1.196800000000000086e+00,5.319999999999991402e-02,4.255999999999993122e-02,1.503886925795050606e-07,7.433491941080190291e-01,7.861111111111111427e+01
4.301999999999999602e+00,2.840000000000000000e+05,8.603999999999999426e-01,1.196599999999999886e+00,5.340000000000011404e-02,4.272000000000009123e-02,1.504225352112679143e-07,7.434734376637784914e-01,7.888888888888888573e+01
4.304000000000000270e+00,2.850000000000000000e+05,8.608000000000001206e-01,1.197000000000000064e+00,5.299999999999993605e-02,4.239999999999995162e-02,1.487719298245612269e-07,7.432249920705741308e-01,7.916666666666667140e+01
4.296999999999999709e+00,2.860000000000000000e+05,8.593999999999999417e-01,1.195599999999999774e+00,5.440000000000022595e-02,4.352000000000018354e-02,1.521678321678328180e-07,7.440952789465352657e-01,7.944444444444444287e+01
4.302999999999999936e+00,2.870000000000000000e+05,8.606000000000000316e-01,1.196800000000000086e+00,5.319999999999991402e-02,4.255999999999993122e-02,1.482926829268290370e-07,7.433491941080190291e-01,7.972222222222222854e+01
4.298000000000000043e+00,2.880000000000000000e+05,8.596000000000000307e-01,1.195799999999999974e+00,5.420000000000002593e-02,4.336000000000002352e-02,1.505555555555556376e-07,7.439708274866009274e-01,8.000000000000000000e+01
4.302999999999999936e+00,2.890000000000000000e+05,8.606000000000000316e-01,1.196800000000000086e+00,5.319999999999991402e-02,4.255999999999993122e-02,1.472664359861589357e-07,7.433491941080190291e-01,8.027777777777777146e+01
4.296000000000000263e+00,2.900000000000000000e+05,8.592000000000000748e-01,1.195400000000000018e+00,5.459999999999998188e-02,4.367999999999998273e-02,1.506206896551723541e-07,7.442197720499225122e-01,8.055555555555555713e+01
4.301000000000000156e+00,2.910000000000000000e+05,8.602000000000000757e-01,1.196400000000000130e+00,5.359999999999986997e-02,4.287999999999989736e-02,1.473539518900340221e-07,7.435977227586737515e-01,8.083333333333332860e+01
4.296999999999999709e+00,2.920000000000000000e+05,8.593999999999999417e-01,1.195599999999999774e+00,5.440000000000022595e-02,4.352000000000018354e-02,1.490410958904115871e-07,7.440952789465352657e-01,8.111111111111111427e+01
4.291999999999999815e+00,2.930000000000000000e+05,8.584000000000000519e-01,1.194599999999999884e+00,5.540000000000011582e-02,4.432000000000009543e-02,1.512627986348126054e-07,7.447181613163214031e-01,8.138888888888888573e+01
4.296999999999999709e+00,2.940000000000000000e+05,8.593999999999999417e-01,1.195599999999999774e+00,5.440000000000022595e-02,4.352000000000018354e-02,1.480272108843543572e-07,7.440952789465352657e-01,8.166666666666667140e+01
4.291000000000000369e+00,2.950000000000000000e+05,8.582000000000000739e-01,1.194399999999999906e+00,5.560000000000009379e-02,4.448000000000007503e-02,1.507796610169494125e-07,7.448428629508352383e-01,8.194444444444444287e+01
4.296999999999999709e+00,2.960000000000000000e+05,8.593999999999999417e-01,1.195599999999999774e+00,5.440000000000022595e-02,4.352000000000018354e-02,1.470270270270276589e-07,7.440952789465352657e-01,8.222222222222222854e+01
4.291999999999999815e+00,2.970000000000000000e+05,8.584000000000000519e-01,1.194599999999999884e+00,5.540000000000011582e-02,4.432000000000009543e-02,1.492255892255895506e-07,7.447181613163214031e-01,8.250000000000000000e+01
4.296000000000000263e+00,2.980000000000000000e+05,8.592000000000000748e-01,1.195400000000000018e+00,5.459999999999998188e-02,4.367999999999998273e-02,1.465771812080536300e-07,7.442197720499225122e-01,8.277777777777777146e+01
4.291999999999999815e+00,2.990000000000000000e+05,8.584000000000000519e-01,1.194599999999999884e+00,5.540000000000011582e-02,4.432000000000009543e-02,1.482274247491641902e-07,7.447181613163214031e-01,8.305555555555555713e+01
4.291999999999999815e+00,3.000000000000000000e+05,8.584000000000000519e-01,1.194599999999999884e+00,5.540000000000011582e-02,4.432000000000009543e-02,1.477333333333336504e-07,7.447181613163214031e-01,8.333333333333332860e+01
4.293000000000000149e+00,3.010000000000000000e+05,8.586000000000000298e-01,1.194799999999999862e+00,5.520000000000013785e-02,4.416000000000010889e-02,1.467109634551498661e-07,7.445935014299277510e-01,8.361111111111111427e+01
4.285999999999999588e+00,3.020000000000000000e+05,8.571999999999999620e-01,1.193400000000000016e+00,5.659999999999998366e-02,4.527999999999998693e-02,1.499337748344370365e-07,7.454669980798368512e-01,8.388888888888888573e+01
4.291999999999999815e+00,3.030000000000000000e+05,8.584000000000000519e-01,1.194599999999999884e+00,5.540000000000011582e-02,4.432000000000009543e-02,1.462706270627065871e-07,7.447181613163214031e-01,8.416666666666667140e+01
4.286999999999999922e+00,3.040000000000000000e+05,8.574000000000000510e-01,1.193599999999999994e+00,5.640000000000000568e-02,4.512000000000000732e-02,1.484210526315789794e-07,7.453420873898101151e-01,8.444444444444444287e+01
4.291000000000000369e+00,3.050000000000000000e+05,8.582000000000000739e-01,1.194399999999999906e+00,5.560000000000009379e-02,4.448000000000007503e-02,1.458360655737707289e-07,7.448428629508352383e-01,8.472222222222222854e+01
4.285999999999999588e+00,3.060000000000000000e+05,8.571999999999999620e-01,1.193400000000000016e+00,5.659999999999998366e-02,4.527999999999998693e-02,1.479738562091502811e-07,7.454669980798368512e-01,8.500000000000000000e+01
4.283000000000000362e+00,3.070000000000000000e+05,8.566000000000001391e-01,1.192800000000000082e+00,5.719999999999991758e-02,4.575999999999993267e-02,1.490553745928336618e-07,7.458419814792733860e-01,8.527777777777777146e+01
4.283000000000000362e+00,3.080000000000000000e+05,8.566000000000001391e-01,1.192800000000000082e+00,5.719999999999991758e-02,4.575999999999993267e-02,1.485714285714283628e-07,7.458419814792733860e-01,8.555555555555555713e+01
4.285000000000000142e+00,3.090000000000000000e+05,8.570000000000000950e-01,1.193200000000000038e+00,5.679999999999996163e-02,4.543999999999996653e-02,1.470550161812296547e-07,7.455919506440472633e-01,8.583333333333332860e+01
4.285000000000000142e+00,3.100000000000000000e+05,8.570000000000000950e-01,1.193200000000000038e+00,5.679999999999996163e-02,4.543999999999996653e-02,1.465806451612902041e-07,7.455919506440472633e-01,8.611111111111111427e+01
4.282000000000000028e+00,3.110000000000000000e+05,8.564000000000000501e-01,1.192600000000000104e+00,5.739999999999989555e-02,4.591999999999991922e-02,1.476527331189707964e-07,7.459670597924513702e-01,8.638888888888888573e+01
4.286999999999999922e+00,3.120000000000000000e+05,8.574000000000000510e-01,1.193599999999999994e+00,5.640000000000000568e-02,4.512000000000000732e-02,1.446153846153846479e-07,7.453420873898101151e-01,8.666666666666667140e+01
4.283000000000000362e+00,3.130000000000000000e+05,8.566000000000001391e-01,1.192800000000000082e+00,5.719999999999991758e-02,4.575999999999993267e-02,1.461980830670924275e-07,7.458419814792733860e-01,8.694444444444444287e+01
4.283999999999999808e+00,3.140000000000000000e+05,8.568000000000000060e-01,1.193000000000000060e+00,5.699999999999993960e-02,4.559999999999995307e-02,1.452229299363055711e-07,7.457169451035016161e-01,8.722222222222222854e+01
4.277999999999999581e+00,3.150000000000000000e+05,8.555999999999999162e-01,1.191799999999999748e+00,5.820000000000025153e-02,4.656000000000019845e-02,1.478095238095244373e-07,7.464677928414814589e-01,8.750000000000000000e+01
4.283999999999999808e+00,3.160000000000000000e+05,8.568000000000000060e-01,1.193000000000000060e+00,5.699999999999993960e-02,4.559999999999995307e-02,1.443037974683542928e-07,7.457169451035016161e-01,8.777777777777777146e+01
4.283999999999999808e+00,3.170000000000000000e+05,8.568000000000000060e-01,1.193000000000000060e+00,5.699999999999993960e-02,4.559999999999995307e-02,1.438485804416402176e-07,7.457169451035016161e-01,8.805555555555555713e+01
4.277999999999999581e+00,3.180000000000000000e+05,8.555999999999999162e-01,1.191799999999999748e+00,5.820000000000025153e-02,4.656000000000019845e-02,1.464150943396232614e-07,7.464677928414814589e-01,8.833333333333332860e+01
4.283000000000000362e+00,3.190000000000000000e+05,8.566000000000001391e-01,1.192800000000000082e+00,5.719999999999991758e-02,4.575999999999993267e-02,1.434482758620687549e-07,7.458419814792733860e-01,8.861111111111111427e+01
4.277999999999999581e+00,3.200000000000000000e+05,8.555999999999999162e-01,1.191799999999999748e+00,5.820000000000025153e-02,4.656000000000019845e-02,1.455000000000006080e-07,7.464677928414814589e-01,8.888888888888888573e+01
4.282000000000000028e+00,3.210000000000000000e+05,8.564000000000000501e-01,1.192600000000000104e+00,5.739999999999989555e-02,4.591999999999991922e-02,1.430529595015573917e-07,7.459670597924513702e-01,8.916666666666667140e+01
4.277999999999999581e+00,3.220000000000000000e+05,8.555999999999999162e-01,1.191799999999999748e+00,5.820000000000025153e-02,4.656000000000019845e-02,1.445962732919260846e-07,7.464677928414814589e-01,8.944444444444444287e+01
4.272999999999999687e+00,3.230000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.466253869969043646e-07,7.470946552808848118e-01,8.972222222222222854e+01
4.272999999999999687e+00,3.240000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.461728395061731710e-07,7.470946552808848118e-01,9.000000000000000000e+01
4.272999999999999687e+00,3.250000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.457230769230772608e-07,7.470946552808848118e-01,9.027777777777777146e+01
4.277999999999999581e+00,3.260000000000000000e+05,8.555999999999999162e-01,1.191799999999999748e+00,5.820000000000025153e-02,4.656000000000019845e-02,1.428220858895711509e-07,7.464677928414814589e-01,9.055555555555555713e+01
4.272999999999999687e+00,3.270000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.448318042813458976e-07,7.470946552808848118e-01,9.083333333333332860e+01
4.277000000000000135e+00,3.280000000000000000e+05,8.554000000000000492e-01,1.191599999999999993e+00,5.840000000000000746e-02,4.672000000000000458e-02,1.424390243902439112e-07,7.465930811585074212e-01,9.111111111111111427e+01
4.272999999999999687e+00,3.290000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.439513677811553544e-07,7.470946552808848118e-01,9.138888888888888573e+01
4.272999999999999687e+00,3.300000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.435151515151518497e-07,7.470946552808848118e-01,9.166666666666667140e+01
4.267999999999999794e+00,3.310000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.454984894259819456e-07,7.477225714477032659e-01,9.194444444444444287e+01
4.275999999999999801e+00,3.320000000000000000e+05,8.551999999999999602e-01,1.191399999999999793e+00,5.860000000000020748e-02,4.688000000000016460e-02,1.412048192771089245e-07,7.467184115397662580e-01,9.222222222222222854e+01
4.274000000000000021e+00,3.330000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.417417417417421327e-07,7.469691985797459743e-01,9.250000000000000000e+01
4.275999999999999801e+00,3.340000000000000000e+05,8.551999999999999602e-01,1.191399999999999793e+00,5.860000000000020748e-02,4.688000000000016460e-02,1.403592814371262350e-07,7.467184115397662580e-01,9.277777777777777146e+01
4.274000000000000021e+00,3.350000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.408955223880601043e-07,7.469691985797459743e-01,9.305555555555555713e+01
4.272999999999999687e+00,3.360000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.409523809523812730e-07,7.470946552808848118e-01,9.333333333333332860e+01
4.272999999999999687e+00,3.370000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.405341246290804440e-07,7.470946552808848118e-01,9.361111111111111427e+01
4.274000000000000021e+00,3.380000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.396449704142015740e-07,7.469691985797459743e-01,9.388888888888888573e+01
4.272999999999999687e+00,3.390000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.397050147492628628e-07,7.470946552808848118e-01,9.416666666666667140e+01
4.274000000000000021e+00,3.400000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.388235294117650942e-07,7.469691985797459743e-01,9.444444444444444287e+01
4.274000000000000021e+00,3.410000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.384164222873903999e-07,7.469691985797459743e-01,9.472222222222222854e+01
4.272999999999999687e+00,3.420000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.384795321637430125e-07,7.470946552808848118e-01,9.500000000000000000e+01
4.272999999999999687e+00,3.430000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.380758017492714662e-07,7.470946552808848118e-01,9.527777777777777146e+01
4.267999999999999794e+00,3.440000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.400000000000000625e-07,7.477225714477032659e-01,9.555555555555555713e+01
4.272999999999999687e+00,3.450000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.372753623188408894e-07,7.470946552808848118e-01,9.583333333333332860e+01
4.267999999999999794e+00,3.460000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.391907514450867653e-07,7.477225714477032659e-01,9.611111111111111427e+01
4.275999999999999801e+00,3.470000000000000000e+05,8.551999999999999602e-01,1.191399999999999793e+00,5.860000000000020748e-02,4.688000000000016460e-02,1.351008645533146076e-07,7.467184115397662580e-01,9.638888888888888573e+01
4.272999999999999687e+00,3.480000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.360919540229888354e-07,7.470946552808848118e-01,9.666666666666667140e+01
4.272999999999999687e+00,3.490000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.357020057306593534e-07,7.470946552808848118e-01,9.694444444444444287e+01
4.272999999999999687e+00,3.500000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.353142857142860411e-07,7.470946552808848118e-01,9.722222222222222854e+01
4.269000000000000128e+00,3.510000000000000000e+05,8.538000000000001144e-01,1.189999999999999947e+00,6.000000000000005329e-02,4.800000000000004263e-02,1.367521367521368778e-07,7.475969037886366353e-01,9.750000000000000000e+01
4.272999999999999687e+00,3.520000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.345454545454548575e-07,7.470946552808848118e-01,9.777777777777777146e+01
4.267999999999999794e+00,3.530000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.364305949008499222e-07,7.477225714477032659e-01,9.805555555555555713e+01
4.272999999999999687e+00,3.540000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.337853107344635816e-07,7.470946552808848118e-01,9.833333333333332860e+01
4.274000000000000021e+00,3.550000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.329577464788736206e-07,7.469691985797459743e-01,9.861111111111111427e+01
4.274000000000000021e+00,3.560000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.325842696629217212e-07,7.469691985797459743e-01,9.888888888888888573e+01
4.274000000000000021e+00,3.570000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.322128851540619793e-07,7.469691985797459743e-01,9.916666666666667140e+01
4.269000000000000128e+00,3.580000000000000000e+05,8.538000000000001144e-01,1.189999999999999947e+00,6.000000000000005329e-02,4.800000000000004263e-02,1.340782122905029122e-07,7.475969037886366353e-01,9.944444444444444287e+01
4.275999999999999801e+00,3.590000000000000000e+05,8.551999999999999602e-01,1.191399999999999793e+00,5.860000000000020748e-02,4.688000000000016460e-02,1.305849582172706553e-07,7.467184115397662580e-01,9.972222222222222854e+01
4.267999999999999794e+00,3.600000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.337777777777778463e-07,7.477225714477032659e-01,1.000000000000000000e+02
4.277000000000000135e+00,3.610000000000000000e+05,8.554000000000000492e-01,1.191599999999999993e+00,5.840000000000000746e-02,4.672000000000000458e-02,1.294182825484764569e-07,7.465930811585074212e-01,1.002777777777777715e+02
4.272999999999999687e+00,3.620000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.308287292817682721e-07,7.470946552808848118e-01,1.005555555555555571e+02
4.272999999999999687e+00,3.630000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.304683195592289591e-07,7.470946552808848118e-01,1.008333333333333286e+02
4.275999999999999801e+00,3.640000000000000000e+05,8.551999999999999602e-01,1.191399999999999793e+00,5.860000000000020748e-02,4.688000000000016460e-02,1.287912087912092327e-07,7.467184115397662580e-01,1.011111111111111143e+02
4.272999999999999687e+00,3.650000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.297534246575345378e-07,7.470946552808848118e-01,1.013888888888888857e+02
4.269000000000000128e+00,3.660000000000000000e+05,8.538000000000001144e-01,1.189999999999999947e+00,6.000000000000005329e-02,4.800000000000004263e-02,1.311475409836066634e-07,7.475969037886366353e-01,1.016666666666666714e+02
4.272999999999999687e+00,3.670000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.290463215258858607e-07,7.470946552808848118e-01,1.019444444444444429e+02
4.269000000000000128e+00,3.680000000000000000e+05,8.538000000000001144e-01,1.189999999999999947e+00,6.000000000000005329e-02,4.800000000000004263e-02,1.304347826086957625e-07,7.475969037886366353e-01,1.022222222222222285e+02
4.274000000000000021e+00,3.690000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.279132791327916794e-07,7.469691985797459743e-01,1.025000000000000000e+02
4.272000000000000242e+00,3.700000000000000000e+05,8.544000000000000483e-01,1.190599999999999881e+00,5.940000000000011937e-02,4.752000000000009688e-02,1.284324324324326868e-07,7.472201541310914408e-01,1.027777777777777715e+02
4.269000000000000128e+00,3.710000000000000000e+05,8.538000000000001144e-01,1.189999999999999947e+00,6.000000000000005329e-02,4.800000000000004263e-02,1.293800539083559007e-07,7.475969037886366353e-01,1.030555555555555571e+02
4.272000000000000242e+00,3.720000000000000000e+05,8.544000000000000483e-01,1.190599999999999881e+00,5.940000000000011937e-02,4.752000000000009688e-02,1.277419354838712330e-07,7.472201541310914408e-01,1.033333333333333286e+02
4.272999999999999687e+00,3.730000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.269705093833783069e-07,7.470946552808848118e-01,1.036111111111111143e+02
4.272000000000000242e+00,3.740000000000000000e+05,8.544000000000000483e-01,1.190599999999999881e+00,5.940000000000011937e-02,4.752000000000009688e-02,1.270588235294120227e-07,7.472201541310914408e-01,1.038888888888888857e+02
4.269000000000000128e+00,3.750000000000000000e+05,8.538000000000001144e-01,1.189999999999999947e+00,6.000000000000005329e-02,4.800000000000004263e-02,1.280000000000001139e-07,7.475969037886366353e-01,1.041666666666666714e+02
4.267999999999999794e+00,3.760000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.280851063829787862e-07,7.477225714477032659e-01,1.044444444444444429e+02
4.267999999999999794e+00,3.770000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.277453580901857271e-07,7.477225714477032659e-01,1.047222222222222285e+02
4.272999999999999687e+00,3.780000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.252910052910055789e-07,7.470946552808848118e-01,1.050000000000000000e+02
4.267000000000000348e+00,3.790000000000000000e+05,8.534000000000001585e-01,1.189599999999999991e+00,6.040000000000000924e-02,4.832000000000000878e-02,1.274934036939314194e-07,7.478482813622037151e-01,1.052777777777777715e+02
4.267999999999999794e+00,3.800000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.267368421052632075e-07,7.477225714477032659e-01,1.055555555555555571e+02
4.267999999999999794e+00,3.810000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.264041994750656866e-07,7.477225714477032659e-01,1.058333333333333286e+02
4.267999999999999794e+00,3.820000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.260732984293194326e-07,7.477225714477032659e-01,1.061111111111111143e+02
4.274000000000000021e+00,3.830000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.232375979112274853e-07,7.469691985797459743e-01,1.063888888888888857e+02
4.267999999999999794e+00,3.840000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.254166666666667276e-07,7.477225714477032659e-01,1.066666666666666714e+02
4.272999999999999687e+00,3.850000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.230129870129872884e-07,7.470946552808848118e-01,1.069444444444444429e+02
4.267999999999999794e+00,3.860000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.247668393782384000e-07,7.477225714477032659e-01,1.072222222222222285e+02
